      5460          1.00177380          0.00373079          0.00000000          1.00177380          0.00373079          0.00000000          1.00177380          0.00373079          0.00000000          1.00177380          0.00373079          0.00000000          1.00177380          0.00373079          0.00000000          1.00177380          0.00373079          0.00000000
      5461          1.00066858          0.00359448          0.00000000          1.00066858          0.00359448          0.00000000          1.00066858          0.00359448          0.00000000          1.00066858          0.00359448          0.00000000          1.00066858          0.00359448          0.00000000          1.00066858          0.00359448          0.00000000
      5462          1.00126303          0.00339035          0.00000000          1.00126303          0.00339035          0.00000000          1.00126303          0.00339035          0.00000000          1.00126303          0.00339035          0.00000000          1.00126303          0.00339035          0.00000000          1.00126303          0.00339035          0.00000000
      5463          1.00169996          0.00315379          0.00000000          1.00169996          0.00315379          0.00000000          1.00169996          0.00315379          0.00000000          1.00169996          0.00315379          0.00000000          1.00169996          0.00315379          0.00000000          1.00169996          0.00315379          0.00000000
      5464          1.00208517          0.00290831          0.00000000          1.00208517          0.00290831          0.00000000          1.00208517          0.00290831          0.00000000          1.00208517          0.00290831          0.00000000          1.00208517          0.00290831          0.00000000          1.00208517          0.00290831          0.00000000
      5465          1.00243208          0.00266814          0.00000000          1.00243208          0.00266814          0.00000000          1.00243208          0.00266814          0.00000000          1.00243208          0.00266814          0.00000000          1.00243208          0.00266814          0.00000000          1.00243208          0.00266814          0.00000000
      5466          1.00274394          0.00244105          0.00000000          1.00274394          0.00244105          0.00000000          1.00274394          0.00244105          0.00000000          1.00274394          0.00244105          0.00000000          1.00274394          0.00244105          0.00000000          1.00274394          0.00244105          0.00000000
      5467          1.00302305          0.00223068          0.00000000          1.00302305          0.00223068          0.00000000          1.00302305          0.00223068          0.00000000          1.00302305          0.00223068          0.00000000          1.00302305          0.00223068          0.00000000          1.00302305          0.00223068          0.00000000
      5468          1.00327196          0.00202687          0.00000000          1.00327196          0.00202687          0.00000000          1.00327196          0.00202687          0.00000000          1.00327196          0.00202687          0.00000000          1.00327196          0.00202687          0.00000000          1.00327196          0.00202687          0.00000000
      5469          1.00349351          0.00186333          0.00000000          1.00349351          0.00186333          0.00000000          1.00349351          0.00186333          0.00000000          1.00349351          0.00186333          0.00000000          1.00349351          0.00186333          0.00000000          1.00349351          0.00186333          0.00000000
      5470          1.00369057          0.00170876          0.00000000          1.00369057          0.00170876          0.00000000          1.00369057          0.00170876          0.00000000          1.00369057          0.00170876          0.00000000          1.00369057          0.00170876          0.00000000          1.00369057          0.00170876          0.00000000
      5471          1.00386589          0.00156870          0.00000000          1.00386589          0.00156870          0.00000000          1.00386589          0.00156870          0.00000000          1.00386589          0.00156870          0.00000000          1.00386589          0.00156870          0.00000000          1.00386589          0.00156870          0.00000000
      5472          1.00402205          0.00144237          0.00000000          1.00402205          0.00144237          0.00000000          1.00402205          0.00144237          0.00000000          1.00402205          0.00144237          0.00000000          1.00402205          0.00144237          0.00000000          1.00402205          0.00144237          0.00000000
      5473          1.00416134          0.00132855          0.00000000          1.00416134          0.00132855          0.00000000          1.00416134          0.00132855          0.00000000          1.00416134          0.00132855          0.00000000          1.00416134          0.00132855          0.00000000          1.00416134          0.00132855          0.00000000
      5474          1.00428583          0.00122599          0.00000000          1.00428583          0.00122599          0.00000000          1.00428583          0.00122599          0.00000000          1.00428583          0.00122599          0.00000000          1.00428583          0.00122599          0.00000000          1.00428583          0.00122599          0.00000000
      5475          1.00439732          0.00113349          0.00000000          1.00439732          0.00113349          0.00000000          1.00439732          0.00113349          0.00000000          1.00439732          0.00113349          0.00000000          1.00439732          0.00113349          0.00000000          1.00439732          0.00113349          0.00000000
      5476          1.00449739          0.00104994          0.00000000          1.00449739          0.00104994          0.00000000          1.00449739          0.00104994          0.00000000          1.00449739          0.00104994          0.00000000          1.00449739          0.00104994          0.00000000          1.00449739          0.00104994          0.00000000
      5477          1.00458743          0.00097436          0.00000000          1.00458743          0.00097436          0.00000000          1.00458743          0.00097436          0.00000000          1.00458743          0.00097436          0.00000000          1.00458743          0.00097436          0.00000000          1.00458743          0.00097436          0.00000000
      5478          1.00466862          0.00090587          0.00000000          1.00466862          0.00090587          0.00000000          1.00466862          0.00090587          0.00000000          1.00466862          0.00090587          0.00000000          1.00466862          0.00090587          0.00000000          1.00466862          0.00090587          0.00000000
      5479          1.00474200          0.00084368          0.00000000          1.00474200          0.00084368          0.00000000          1.00474200          0.00084368          0.00000000          1.00474200          0.00084368          0.00000000          1.00474200          0.00084368          0.00000000          1.00474200          0.00084368          0.00000000
      5480          1.00480849          0.00078711          0.00000000          1.00480849          0.00078711          0.00000000          1.00480849          0.00078711          0.00000000          1.00480849          0.00078711          0.00000000          1.00480849          0.00078711          0.00000000          1.00480849          0.00078711          0.00000000
      5481          1.00486887          0.00073554          0.00000000          1.00486887          0.00073554          0.00000000          1.00486887          0.00073554          0.00000000          1.00486887          0.00073554          0.00000000          1.00486887          0.00073554          0.00000000          1.00486887          0.00073554          0.00000000
      5482          1.00492381          0.00068845          0.00000000          1.00492381          0.00068845          0.00000000          1.00492381          0.00068845          0.00000000          1.00492381          0.00068845          0.00000000          1.00492381          0.00068845          0.00000000          1.00492381          0.00068845          0.00000000
      5483          1.00497392          0.00064535          0.00000000          1.00497392          0.00064535          0.00000000          1.00497392          0.00064535          0.00000000          1.00497392          0.00064535          0.00000000          1.00497392          0.00064535          0.00000000          1.00497392          0.00064535          0.00000000
      5484          1.00501972          0.00060584          0.00000000          1.00501972          0.00060584          0.00000000          1.00501972          0.00060584          0.00000000          1.00501972          0.00060584          0.00000000          1.00501972          0.00060584          0.00000000          1.00501972          0.00060584          0.00000000
      5485          1.00506166          0.00056956          0.00000000          1.00506166          0.00056956          0.00000000          1.00506166          0.00056956          0.00000000          1.00506166          0.00056956          0.00000000          1.00506166          0.00056956          0.00000000          1.00506166          0.00056956          0.00000000
      5486          1.00510014          0.00053617          0.00000000          1.00510014          0.00053617          0.00000000          1.00510014          0.00053617          0.00000000          1.00510014          0.00053617          0.00000000          1.00510014          0.00053617          0.00000000          1.00510014          0.00053617          0.00000000
      5487          1.00513552          0.00050539          0.00000000          1.00513552          0.00050539          0.00000000          1.00513552          0.00050539          0.00000000          1.00513552          0.00050539          0.00000000          1.00513552          0.00050539          0.00000000          1.00513552          0.00050539          0.00000000
      5488          1.00516810          0.00047697          0.00000000          1.00516810          0.00047697          0.00000000          1.00516810          0.00047697          0.00000000          1.00516810          0.00047697          0.00000000          1.00516810          0.00047697          0.00000000          1.00516810          0.00047697          0.00000000
      5489          1.00519815          0.00045068          0.00000000          1.00519815          0.00045068          0.00000000          1.00519815          0.00045068          0.00000000          1.00519815          0.00045068          0.00000000          1.00519815          0.00045068          0.00000000          1.00519815          0.00045068          0.00000000
      5490          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000
      5491          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000
      5492          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000
      5493          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000
      5494          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000
      5495          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000
      5496          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000
      5497          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000
      5498          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000
      5499          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000
      5500          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000
      5501          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000
      5502          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000
      5503          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000
      5504          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000
      5505          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000
      5506          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000
      5507          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000
      5508          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000
      5509          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000
      5510          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000
      5511          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000
      5512          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000
      5513          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000
      5514          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000
      5515          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000
      5516          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000
      5517          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000
      5518          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000
      5519          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000
      5520          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000
      5521          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000
      5522          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000
      5523          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000
      5524          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000
      5525          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000
      5526          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000
      5527          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000
      5528          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000
      5529          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000
      5530          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000
      5531          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000
      5532          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000
      5533          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000
      5534          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000
      5535          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000
      5536          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000
      5537          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000
      5538          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000
      5539          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000
      5540          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000
      5541          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000
      5542          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000
      5543          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000
      5544          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000
      5545          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000
      5546          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000
      5547          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000
      5548          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000
      5549          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000
      5550          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000
      5551          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000
      5552          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000
      5553          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000
      5554          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000
      5555          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000
      5556          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000
      5557          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000
      5558          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000
      5559          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000
      5560          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000
      5561          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000
      5562          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000
      5563          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000
      5564          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000
      5565          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000
      5566          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000
      5567          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000
      5568          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000
      5569          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000
      5570          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000
      5571          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000
      5572          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000
      5573          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000
      5574          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000
      5575          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000
      5576          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000
      5577          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000
      5578          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000
      5579          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000
      5580          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000
      5581          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000
