      5490          0.91241157          0.14233798          0.14752561          0.00000000          0.00000000          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          1.00522593          0.00042633          0.00000000          0.99994285          0.01586901          0.01108033
      5491          0.91272170          0.14715907          0.14983282          0.00000000          0.00000000          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00525164          0.00040374          0.00000000          1.00022788          0.01506031          0.01051940
      5492          0.91301332          0.15217624          0.15252910          0.00000000          0.00000000          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00527547          0.00038275          0.00000000          1.00049256          0.01431095          0.01000000
      5493          0.91328809          0.15738291          0.15558927          0.00000000          0.00000000          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00529760          0.00036321          0.00000000          1.00073874          0.01361531          0.00951814
      5494          0.91354748          0.16277320          0.15899104          0.00000000          0.00000000          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00531817          0.00034501          0.00000000          1.00096810          0.01296839          0.00907029
      5495          0.91379280          0.16834182          0.16271462          0.00000000          0.00000000          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00533732          0.00032802          0.00000000          1.00118212          0.01236578          0.00865333
      5496          0.91402523          0.17408400          0.16674235          0.00000000          0.00000000          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00535518          0.00031215          0.00000000          1.00138212          0.01180354          0.00826446
      5497          0.91424585          0.17999541          0.17105847          0.00000000          0.00000000          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00537185          0.00029730          0.00000000          1.00156928          0.01127817          0.00790123
      5498          0.91445558          0.18607214          0.17564884          0.00000000          0.00000000          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00538743          0.00028340          0.00000000          1.00174468          0.01078654          0.00756144
      5499          0.91465532          0.19231060          0.18050073          0.00000000          0.00000000          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00540201          0.00027036          0.00000000          1.00190926          0.01032583          0.00724310
      5500          0.91484582          0.19870751          0.18560267          0.00000000          0.00000000          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00541567          0.00025811          0.00000000          1.00206388          0.00989351          0.00694444
      5501          0.91502779          0.20530778          0.19094430          0.00000000          0.00000000          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00542848          0.00024661          0.00000000          1.00220934          0.00948732          0.00666389
      5502          0.91520186          0.21201395          0.19651620          0.00000000          0.00000000          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00544050          0.00023578          0.00000000          1.00234632          0.00910519          0.00640000
      5503          0.91536863          0.21887022          0.20230983          0.00000000          0.00000000          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00545180          0.00022559          0.00000000          1.00247548          0.00874529          0.00615148
      5504          0.91552861          0.22587422          0.20831739          0.00000000          0.00000000          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00546244          0.00021597          0.00000000          1.00259739          0.00840593          0.00591716
      5505          0.91568228          0.23302374          0.21453178          0.00000000          0.00000000          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00547245          0.00020690          0.00000000          1.00271257          0.00808557          0.00569598
      5506          0.91583008          0.24031672          0.22094646          0.00000000          0.00000000          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00548188          0.00019834          0.00000000          1.00282151          0.00778285          0.00548697
      5507          0.91597242          0.24775122          0.22755546          0.00000000          0.00000000          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00549079          0.00019024          0.00000000          1.00292466          0.00749649          0.00528926
      5508          0.91610966          0.25532544          0.23435326          0.00000000          0.00000000          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00549919          0.00018257          0.00000000          1.00302239          0.00722534          0.00510204
      5509          0.91624213          0.26303767          0.24133481          0.00000000          0.00000000          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00550713          0.00017532          0.00000000          1.00311510          0.00696835          0.00492459
      5510          0.91637015          0.27088630          0.24849539          0.00000000          0.00000000          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00551464          0.00016844          0.00000000          1.00320311          0.00672456          0.00475624
      5511          0.91649399          0.27886982          0.25583067          0.00000000          0.00000000          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00552175          0.00016191          0.00000000          1.00328673          0.00649309          0.00459638
      5512          0.91661392          0.28698678          0.26333662          0.00000000          0.00000000          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00552848          0.00015572          0.00000000          1.00336625          0.00627311          0.00444444
      5513          0.86391863          0.34734662          1.43454585          0.00000000          0.00000000          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          1.00192813          0.00358278          0.00000000          0.93089103          0.30929832          0.25000000
      5514          0.86740458          0.28651730          1.13007356          0.00000000          0.00000000          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          1.00080838          0.00345145          0.00000000          0.93953680          0.25050537          0.19753086
      5515          0.87208145          0.24200220          0.91281047          0.00000000          0.00000000          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          1.00139593          0.00325478          0.00000000          0.94816864          0.20708163          0.16000000
      5516          0.87634757          0.20857633          0.75259019          0.00000000          0.00000000          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          1.00182401          0.00302695          0.00000000          0.95533187          0.17402432          0.13223140
      5517          0.88025940          0.18299994          0.63126380          0.00000000          0.00000000          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          1.00219996          0.00279065          0.00000000          0.96136177          0.14824802          0.11111111
      5518          0.88380570          0.16316306          0.53738114          0.00000000          0.00000000          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          1.00253779          0.00255957          0.00000000          0.96646546          0.12775153          0.09467456
      5519          0.88698954          0.14763692          0.46342868          0.00000000          0.00000000          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          1.00284106          0.00234119          0.00000000          0.97080537          0.11118391          0.08163265
      5520          0.88983006          0.13542301          0.40431035          0.00000000          0.00000000          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          1.00311218          0.00213907          0.00000000          0.97451337          0.09760317          0.07111111
      5521          0.89235577          0.12580499          0.35647075          0.00000000          0.00000000          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          1.00335378          0.00195438          0.00000000          0.97769703          0.08633461          0.06250000
      5522          0.89459890          0.11825725          0.31736819          0.00000000          0.00000000          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          1.00356867          0.00178689          0.00000000          0.98044411          0.07688380          0.05536332
      5523          0.89659172          0.11238267          0.28514654          0.00000000          0.00000000          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          1.00375970          0.00163533          0.00000000          0.98282620          0.06887836          0.04938272
      5524          0.89836457          0.10748791          0.25842471          0.00000000          0.00000000          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          1.00392959          0.00149662          0.00000000          0.98490185          0.06182293          0.04432133
      5525          0.89994502          0.10432191          0.23615786          0.00000000          0.00000000          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          1.00408083          0.00137788          0.00000000          0.98671900          0.05605592          0.04000000
      5526          0.90135751          0.10202166          0.21754364          0.00000000          0.00000000          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          1.00421569          0.00126954          0.00000000          0.98831706          0.05100771          0.03628118
      5527          0.90262344          0.10052304          0.20195769          0.00000000          0.00000000          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          1.00433618          0.00117160          0.00000000          0.98972857          0.04659356          0.03305785
      5528          0.90376142          0.09972853          0.18890818          0.00000000          0.00000000          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          1.00444405          0.00108315          0.00000000          0.99098047          0.04271737          0.03024575
      5529          0.90478752          0.09955251          0.17800345          0.00000000          0.00000000          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          1.00454084          0.00100321          0.00000000          0.99209520          0.03929735          0.02777778
      5530          0.90571562          0.09992332          0.16892842          0.00000000          0.00000000          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          1.00462791          0.00093088          0.00000000          0.99309151          0.03626579          0.02560000
      5531          0.90655768          0.10078143          0.16142730          0.00000000          0.00000000          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          1.00470640          0.00086532          0.00000000          0.99398515          0.03356671          0.02366864
      5532          0.90732401          0.10207729          0.15529065          0.00000000          0.00000000          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          1.00477733          0.00080579          0.00000000          0.99478942          0.03115373          0.02194787
      5533          0.90802351          0.10376945          0.15034562          0.00000000          0.00000000          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          1.00484158          0.00075164          0.00000000          0.99551557          0.02898815          0.02040816
      5534          0.90866389          0.10582306          0.14644856          0.00000000          0.00000000          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          1.00489991          0.00070227          0.00000000          0.99617318          0.02703755          0.01902497
      5535          0.90925181          0.10820864          0.14347922          0.00000000          0.00000000          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          1.00495299          0.00065719          0.00000000          0.99677045          0.02527462          0.01777778
      5536          0.90979308          0.11090113          0.14133635          0.00000000          0.00000000          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          1.00500138          0.00061595          0.00000000          0.99731439          0.02367622          0.01664932
      5537          0.91029273          0.11387909          0.13993414          0.00000000          0.00000000          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          1.00504560          0.00057813          0.00000000          0.99781106          0.02222263          0.01562500
      5538          0.91075519          0.11712411          0.13919951          0.00000000          0.00000000          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          1.00508609          0.00054341          0.00000000          0.99826568          0.02089700          0.01469238
      5539          0.91118427          0.12062027          0.13906987          0.00000000          0.00000000          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          1.00512323          0.00051145          0.00000000          0.99868281          0.01968485          0.01384083
      5540          0.91158339          0.12435374          0.13949136          0.00000000          0.00000000          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          1.00515737          0.00048200          0.00000000          0.99906638          0.01857365          0.01306122
      5541          0.91195549          0.12831247          0.14041740          0.00000000          0.00000000          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          1.00518881          0.00045481          0.00000000          0.99941985          0.01755259          0.01234568
      5542          0.91230321          0.13248589          0.14180753          0.00000000          0.00000000          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          1.00521780          0.00042966          0.00000000          0.99974624          0.01661222          0.01168736
      5543          0.91262887          0.13686470          0.14362647          0.00000000          0.00000000          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00524459          0.00040637          0.00000000          1.00004822          0.01574432          0.01108033
      5544          0.91293451          0.14144069          0.14584335          0.00000000          0.00000000          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00526939          0.00038476          0.00000000          1.00032812          0.01494168          0.01051940
      5545          0.91322195          0.14620654          0.14843099          0.00000000          0.00000000          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00529237          0.00036468          0.00000000          1.00058803          0.01419795          0.01000000
      5546          0.91349283          0.15115574          0.15136545          0.00000000          0.00000000          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00531370          0.00034600          0.00000000          1.00082978          0.01350754          0.00951814
      5547          0.91374858          0.15628248          0.15462551          0.00000000          0.00000000          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00533353          0.00032860          0.00000000          1.00105500          0.01286550          0.00907029
      5548          0.91399051          0.16158153          0.15819234          0.00000000          0.00000000          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00535199          0.00031236          0.00000000          1.00126514          0.01226744          0.00865333
      5549          0.91421977          0.16704815          0.16204914          0.00000000          0.00000000          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00536920          0.00029718          0.00000000          1.00146152          0.01170946          0.00826446
      5550          0.91443740          0.17267807          0.16618091          0.00000000          0.00000000          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00538526          0.00028299          0.00000000          1.00164529          0.01118808          0.00790123
      5551          0.91464435          0.17846743          0.17057418          0.00000000          0.00000000          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00540027          0.00026970          0.00000000          1.00181750          0.01070018          0.00756144
      5552          0.91484146          0.18441268          0.17521684          0.00000000          0.00000000          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00541431          0.00025724          0.00000000          1.00197910          0.01024298          0.00724310
      5553          0.91502950          0.19051058          0.18009799          0.00000000          0.00000000          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00542747          0.00024554          0.00000000          1.00213091          0.00981397          0.00694444
      5554          0.91520914          0.19675817          0.18520776          0.00000000          0.00000000          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00543980          0.00023454          0.00000000          1.00227372          0.00941088          0.00666389
      5555          0.91538103          0.20315270          0.19053718          0.00000000          0.00000000          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00545138          0.00022420          0.00000000          1.00240821          0.00903168          0.00640000
      5556          0.91554573          0.20969166          0.19607812          0.00000000          0.00000000          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00546226          0.00021446          0.00000000          1.00253501          0.00867454          0.00615148
      5557          0.91570376          0.21637270          0.20182317          0.00000000          0.00000000          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00547249          0.00020528          0.00000000          1.00265470          0.00833779          0.00591716
      5558          0.91585559          0.22319364          0.20776555          0.00000000          0.00000000          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00548212          0.00019662          0.00000000          1.00276778          0.00801990          0.00569598
      5559          0.91600164          0.23015246          0.21389906          0.00000000          0.00000000          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00549120          0.00018844          0.00000000          1.00287473          0.00771951          0.00548697
      5560          0.91614233          0.23724726          0.22021800          0.00000000          0.00000000          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00549976          0.00018070          0.00000000          1.00297599          0.00743537          0.00528926
      5561          0.91627800          0.24447627          0.22671713          0.00000000          0.00000000          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00550785          0.00017339          0.00000000          1.00307194          0.00716632          0.00510204
      5562          0.91640898          0.25183780          0.23339162          0.00000000          0.00000000          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00551548          0.00016646          0.00000000          1.00316295          0.00691132          0.00492459
      5563          0.91653559          0.25933028          0.24023700          0.00000000          0.00000000          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00552270          0.00015989          0.00000000          1.00324934          0.00666942          0.00475624
      5564          0.91665809          0.26695223          0.24724914          0.00000000          0.00000000          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00552953          0.00015366          0.00000000          1.00333143          0.00643975          0.00459638
      5565          0.91677675          0.27470223          0.25442420          0.00000000          0.00000000          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00553600          0.00014775          0.00000000          1.00340949          0.00622148          0.00444444
      5566          0.86500902          0.34480964          1.37118088          0.00000000          0.00000000          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          1.00207685          0.00344150          0.00000000          0.93204416          0.30801801          0.25000000
      5567          0.86838249          0.28425498          1.08063086          0.00000000          0.00000000          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          1.00094286          0.00331493          0.00000000          0.94055534          0.24936402          0.19753086
      5568          0.87297019          0.23992739          0.87330360          0.00000000          0.00000000          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          1.00152374          0.00312542          0.00000000          0.94907739          0.20606389          0.16000000
      5569          0.87715717          0.20662625          0.72041181          0.00000000          0.00000000          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          1.00194325          0.00290596          0.00000000          0.95614300          0.17311586          0.13223140
      5570          0.88099919          0.18112740          0.60463631          0.00000000          0.00000000          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          1.00231026          0.00267844          0.00000000          0.96208716          0.14743547          0.11111111
      5571          0.88448400          0.16133161          0.51505040          0.00000000          0.00000000          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          1.00263932          0.00245604          0.00000000          0.96711587          0.12702293          0.09467456
      5572          0.88761373          0.14581765          0.44448405          0.00000000          0.00000000          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          1.00293430          0.00224595          0.00000000          0.97139031          0.11052870          0.08163265
      5573          0.89040664          0.13359245          0.38807414          0.00000000          0.00000000          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          1.00319774          0.00205159          0.00000000          0.97504113          0.09701218          0.07111111
      5574          0.89289043          0.12394378          0.34242785          0.00000000          0.00000000          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          1.00343229          0.00187406          0.00000000          0.97817477          0.08580001          0.06250000
      5575          0.89509660          0.11634943          0.30511965          0.00000000          0.00000000          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          1.00364078          0.00171317          0.00000000          0.98087801          0.07639921          0.05536332
      5576          0.89705677          0.11041918          0.27437828          0.00000000          0.00000000          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          1.00382601          0.00156803          0.00000000          0.98322158          0.06844185          0.04938272
      5577          0.89880071          0.10585660          0.24888580          0.00000000          0.00000000          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          1.00399066          0.00143741          0.00000000          0.98526326          0.06164866          0.04432133
      5578          0.90035550          0.10243296          0.22764512          0.00000000          0.00000000          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          1.00413719          0.00131993          0.00000000          0.98705038          0.05580446          0.04000000
      5579          0.90174515          0.09996852          0.20989058          0.00000000          0.00000000          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          1.00426779          0.00121415          0.00000000          0.98862180          0.05074055          0.03628118
      5580          0.90299069          0.09757441          0.19502634          0.00000000          0.00000000          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          1.00438443          0.00111220          0.00000000          0.99000960          0.04598070          0.03305785
      5581          0.90411042          0.09708135          0.18258309          0.00000000          0.00000000          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          1.00448883          0.00103294          0.00000000          0.99124032          0.04233385          0.03024575
      5582          0.90512013          0.09685329          0.17218704          0.00000000          0.00000000          0.00000000          1.00458248          0.00095742          0.00000000          1.00458248          0.00095742          0.00000000          1.00458248          0.00095742          0.00000000          0.99233608          0.03897172          0.02777778
      5583          0.90603348          0.09712280          0.16353752          0.00000000          0.00000000          0.00000000          1.00466669          0.00088860          0.00000000          1.00466669          0.00088860          0.00000000          1.00466669          0.00088860          0.00000000          0.99331535          0.03597530          0.02560000
      5584          0.90686221          0.09785794          0.15639045          0.00000000          0.00000000          0.00000000          1.00474260          0.00082606          0.00000000          1.00474260          0.00082606          0.00000000          1.00474260          0.00082606          0.00000000          0.99419363          0.03330242          0.02366864
      5585          0.90761648          0.09901697          0.15054594          0.00000000          0.00000000          0.00000000          1.00481117          0.00076921          0.00000000          1.00481117          0.00076921          0.00000000          1.00481117          0.00076921          0.00000000          0.99498401          0.03091071          0.02194787
      5586          0.90830503          0.10056166          0.14583907          0.00000000          0.00000000          0.00000000          1.00487328          0.00071745          0.00000000          1.00487328          0.00071745          0.00000000          1.00487328          0.00071745          0.00000000          0.99569758          0.02876318          0.02040816
      5587          0.90893545          0.10245879          0.14213272          0.00000000          0.00000000          0.00000000          1.00492965          0.00067026          0.00000000          1.00492965          0.00067026          0.00000000          1.00492965          0.00067026          0.00000000          0.99634375          0.02682827          0.01902497
      5588          0.90951429          0.10467979          0.13931216          0.00000000          0.00000000          0.00000000          1.00498092          0.00062715          0.00000000          1.00498092          0.00062715          0.00000000          1.00498092          0.00062715          0.00000000          0.99693059          0.02507920          0.01777778
      5589          0.91004725          0.10720022          0.13728075          0.00000000          0.00000000          0.00000000          1.00502767          0.00058770          0.00000000          1.00502767          0.00058770          0.00000000          1.00502767          0.00058770          0.00000000          0.99746502          0.02349317          0.01664932
      5590          0.91053929          0.10999904          0.13595662          0.00000000          0.00000000          0.00000000          1.00507038          0.00055153          0.00000000          1.00507038          0.00055153          0.00000000          1.00507038          0.00055153          0.00000000          0.99795297          0.02205072          0.01562500
      5591          0.91099475          0.11305815          0.13527002          0.00000000          0.00000000          0.00000000          1.00510948          0.00051831          0.00000000          1.00510948          0.00051831          0.00000000          1.00510948          0.00051831          0.00000000          0.99839960          0.02073518          0.01469238
      5592          0.91141741          0.11636184          0.13516122          0.00000000          0.00000000          0.00000000          1.00514534          0.00048775          0.00000000          1.00514534          0.00048775          0.00000000          1.00514534          0.00048775          0.00000000          0.99880937          0.01953221          0.01384083
      5593          0.91181058          0.11989648          0.13557882          0.00000000          0.00000000          0.00000000          1.00517829          0.00045958          0.00000000          1.00517829          0.00045958          0.00000000          1.00517829          0.00045958          0.00000000          0.99918616          0.01842940          0.01306122
      5594          0.91217721          0.12365018          0.13647836          0.00000000          0.00000000          0.00000000          1.00520863          0.00043357          0.00000000          1.00520863          0.00043357          0.00000000          1.00520863          0.00043357          0.00000000          0.99953337          0.01741604          0.01234568
      5595          0.91251986          0.12761248          0.13782124          0.00000000          0.00000000          0.00000000          1.00523661          0.00040952          0.00000000          1.00523661          0.00040952          0.00000000          1.00523661          0.00040952          0.00000000          0.99985397          0.01648275          0.01168736
      5596          0.91284082          0.13177419          0.13957379          0.00000000          0.00000000          0.00000000          1.00526246          0.00038725          0.00000000          1.00526246          0.00038725          0.00000000          1.00526246          0.00038725          0.00000000          1.00015058          0.01562138          0.01108033
      5597          0.91314209          0.13612718          0.14170654          0.00000000          0.00000000          0.00000000          1.00528638          0.00036658          0.00000000          1.00528638          0.00036658          0.00000000          1.00528638          0.00036658          0.00000000          1.00042551          0.01482478          0.01051940
      5598          0.91342547          0.14066424          0.14419356          0.00000000          0.00000000          0.00000000          1.00530854          0.00034738          0.00000000          1.00530854          0.00034738          0.00000000          1.00530854          0.00034738          0.00000000          1.00068078          0.01408665          0.01000000
      5599          0.91369256          0.14537893          0.14701199          0.00000000          0.00000000          0.00000000          1.00532911          0.00032952          0.00000000          1.00532911          0.00032952          0.00000000          1.00532911          0.00032952          0.00000000          1.00091821          0.01340144          0.00951814
      5600          0.91394478          0.15026549          0.15014160          0.00000000          0.00000000          0.00000000          1.00534823          0.00031288          0.00000000          1.00534823          0.00031288          0.00000000          1.00534823          0.00031288          0.00000000          1.00113941          0.01276424          0.00907029
      5601          0.91418340          0.15531875          0.15356440          0.00000000          0.00000000          0.00000000          1.00536603          0.00029736          0.00000000          1.00536603          0.00029736          0.00000000          1.00536603          0.00029736          0.00000000          1.00134580          0.01217069          0.00865333
      5602          0.91440958          0.16053405          0.15726437          0.00000000          0.00000000          0.00000000          1.00538262          0.00028285          0.00000000          1.00538262          0.00028285          0.00000000          1.00538262          0.00028285          0.00000000          1.00153866          0.01161693          0.00826446
      5603          0.91462432          0.16590717          0.16122718          0.00000000          0.00000000          0.00000000          1.00539810          0.00026929          0.00000000          1.00539810          0.00026929          0.00000000          1.00539810          0.00026929          0.00000000          1.00171913          0.01109949          0.00790123
      5604          0.91482856          0.17143427          0.16543998          0.00000000          0.00000000          0.00000000          1.00541256          0.00025659          0.00000000          1.00541256          0.00025659          0.00000000          1.00541256          0.00025659          0.00000000          1.00188825          0.01061529          0.00756144
      5605          0.91502311          0.17711187          0.16989122          0.00000000          0.00000000          0.00000000          1.00542608          0.00024468          0.00000000          1.00542608          0.00024468          0.00000000          1.00542608          0.00024468          0.00000000          1.00204694          0.01016155          0.00724310
      5606          0.91520875          0.18293678          0.17457049          0.00000000          0.00000000          0.00000000          1.00543875          0.00023350          0.00000000          1.00543875          0.00023350          0.00000000          1.00543875          0.00023350          0.00000000          1.00219602          0.00973579          0.00694444
      5607          0.91538614          0.18890606          0.17946835          0.00000000          0.00000000          0.00000000          1.00545063          0.00022300          0.00000000          1.00545063          0.00022300          0.00000000          1.00545063          0.00022300          0.00000000          1.00233626          0.00933576          0.00666389
      5608          0.91555590          0.19501702          0.18457628          0.00000000          0.00000000          0.00000000          1.00546178          0.00021312          0.00000000          1.00546178          0.00021312          0.00000000          1.00546178          0.00021312          0.00000000          1.00246833          0.00895946          0.00640000
      5609          0.91571859          0.20126718          0.18988649          0.00000000          0.00000000          0.00000000          1.00547225          0.00020381          0.00000000          1.00547225          0.00020381          0.00000000          1.00547225          0.00020381          0.00000000          1.00259284          0.00860503          0.00615148
      5610          0.91587472          0.20765422          0.19539191          0.00000000          0.00000000          0.00000000          1.00548210          0.00019505          0.00000000          1.00548210          0.00019505          0.00000000          1.00548210          0.00019505          0.00000000          1.00271036          0.00827085          0.00591716
      5611          0.91602475          0.21417602          0.20108608          0.00000000          0.00000000          0.00000000          1.00549138          0.00018677          0.00000000          1.00549138          0.00018677          0.00000000          1.00549138          0.00018677          0.00000000          1.00282140          0.00795539          0.00569598
